date,Total_Comments,Total_Awards,Total_Score,Title_Sentiment,Text_Sentiment
2020-02-21,249,0,13,0.1802846153846154,0.20988461538461542
2020-02-22,617,0,66,0.22919285714285714,0.22172142857142857
2020-02-23,170,0,13,0.16955384615384617,0.37683846153846157
2020-02-24,107,0,31,0.03451935483870968,-0.06981290322580645
2020-02-25,212,0,17,0.0436,0.08225882352941177
2020-02-26,584,0,39,-0.06808205128205129,-0.07494358974358974
2020-02-27,221,0,28,-0.01446428571428571,0.0810357142857143
2020-02-28,192,0,14,0.16395714285714286,0.04151428571428571
2020-02-29,249,0,15,-0.06867333333333334,-0.06674666666666666
2020-03-01,93,0,11,0.22011818181818182,0.13978181818181817
2020-03-02,375,0,16,0.2135875,0.09361249999999999
2020-03-03,929,0,15,0.1563266666666667,-0.17087333333333332
2020-03-04,345,0,10,0.04454,0.21903999999999998
2020-03-05,48,0,7,0.0926,0.19
2020-03-06,406,0,13,0.08527692307692308,0.0774153846153846
2020-03-07,216,0,8,-0.10185,0.058387499999999995
2020-03-08,317,0,19,0.1493263157894737,0.06618421052631578
2020-03-09,107,0,7,-0.038285714285714305,0.12925714285714288
2020-03-10,383,0,18,0.04156666666666667,0.20256666666666667
2020-03-11,314,0,17,0.01597647058823529,-0.1108235294117647
2020-03-12,594,0,16,0.007281249999999996,0.16329375000000002
2020-03-13,179,0,8,-0.3013125,-0.030125
2020-03-14,89,0,8,-0.0972625,-0.15994999999999998
2020-03-15,686,0,58,-0.04280454545454545,0.09960000000000001
2020-03-16,679,0,100,0.030418181818181813,0.08269545454545456
2020-03-17,898,0,70,0.04825,0.040976470588235295
2020-03-18,3575,0,354,0.025200000000000004,0.08201463414634147
2020-03-19,1482,0,43,-0.02115454545454546,0.19937727272727274
2020-03-20,210,0,10,0.01543000000000001,-0.28796999999999995
2020-03-21,570,0,12,-0.00900833333333334,0.15228333333333335
2020-03-22,269,0,16,-0.16324375000000002,0.11670625
2020-03-23,255,0,15,-0.18552000000000002,0.19816
2020-03-24,805,0,17,-0.03466470588235295,0.2900294117647059
2020-03-25,763,0,39,0.13203333333333334,-0.0526
2020-03-26,492,0,24,-0.18346153846153848,0.03683846153846155
2020-03-27,216,0,16,-0.354175,0.649025
2020-03-28,208,1,231,0.08808,-0.14450000000000002
2020-03-30,506,0,168,0.03454615384615384,0.2222230769230769
2020-03-31,207,0,54,0.0,0.10642
2020-04-01,91,0,7,0.22241428571428573,-0.0752
2020-04-02,106,0,20,0.14551,0.031190000000000002
2020-04-03,185,0,42,0.37971000000000005,0.23075
2020-04-04,362,0,44,-0.017583333333333322,-0.14348333333333332
2020-04-05,146,0,1,-0.0772,0.0
2020-04-06,913,0,133,0.3158625,0.2673375
2020-04-07,101,0,3,0.49266666666666664,0.07443333333333334
2020-04-08,52,0,6,-0.17648333333333333,-0.0069499999999999935
2020-04-09,207,0,27,-0.0675222222222222,0.2488
2020-04-10,243,0,13,0.03114615384615384,-0.0705923076923077
2020-04-11,626,0,31,0.31839999999999996,0.30798333333333333
2020-04-12,460,2,1005,0.02926000000000002,0.17440000000000003
2020-04-13,549,0,588,0.123085,0.11664499999999997
2020-04-14,681,0,1049,0.1849093023255814,0.019462790697674422
2020-04-15,1389,11,2114,0.07372571428571428,0.05592285714285714
2020-04-16,640,0,585,0.05393157894736843,-0.05561578947368421
2020-04-17,546,2,661,0.14961764705882352,0.09748823529411765
2020-04-18,238,0,69,-0.007591666666666673,-0.10205833333333332
2020-04-19,510,0,26,0.09819,-0.050949999999999995
2020-04-20,85,0,12,0.18715,0.10752999999999999
2020-04-21,418,0,69,0.2094722222222222,0.12267777777777776
2020-04-22,707,0,44,-0.09299230769230768,-0.37853846153846155
2020-04-23,676,1,67,0.1152846153846154,0.1654769230769231
2020-04-24,416,0,15,0.11674000000000001,0.06339333333333333
2020-04-25,280,0,10,0.01911999999999999,0.023209999999999998
2020-04-26,1437,0,16,0.21281250000000002,-0.208425
2020-04-27,384,0,61,0.020433333333333345,0.10485333333333333
2020-04-28,452,1,43,-0.04204210526315791,0.1386736842105263
2020-04-29,1233,0,34,0.07841714285714287,0.017340000000000005
2020-04-30,685,0,30,0.14911333333333332,0.20083666666666666
2020-05-01,4480,0,73,0.04570684931506849,0.05181369863013699
2020-05-02,867,0,65,-0.00681851851851852,0.056203703703703714
2020-05-03,465,0,19,0.20118947368421053,-0.08004736842105264
2020-05-04,409,0,22,-0.16149545454545455,0.035704545454545454
2020-05-05,1345,0,66,0.02296428571428571,0.01560714285714285
2020-05-06,861,0,51,0.14413076923076923,0.02311153846153846
2020-05-07,2119,0,100,0.09417586206896553,0.15241724137931034
2020-05-08,671,0,44,0.10882142857142858,-0.06922857142857143
2020-05-09,1036,0,23,-0.007234782608695647,-0.10639565217391303
